9663.67 8124.03
9666.37 8124.97
9669.07 8125.91
9671.77 8126.86
9674.47 8127.8
9677.17 8128.74
9679.87 8129.68
9682.56 8130.62
9685.26 8131.56
9687.96 8132.49
9690.66 8133.43
9693.36 8134.36
9696.05 8135.3
9698.75 8136.23
9701.45 8137.16
9704.14 8138.09
9706.84 8139.02
9709.54 8139.95
9712.23 8140.88
9714.93 8141.8
9717.62 8142.73
9720.32 8143.65
9723.01 8144.57
9725.7 8145.49
9728.4 8146.41
9731.09 8147.33
9733.78 8148.25
9736.48 8149.17
9739.17 8150.08
9741.86 8151
9744.55 8151.91
9747.25 8152.83
9749.94 8153.74
9752.63 8154.65
9755.32 8155.56
9758.01 8156.47
9760.7 8157.37
9763.39 8158.28
9766.08 8159.19
9768.77 8160.09
9771.46 8160.99
9774.14 8161.89
9776.83 8162.8
9779.52 8163.7
9782.21 8164.59
9784.89 8165.49
9787.58 8166.39
9790.27 8167.28
9792.95 8168.18
9795.64 8169.07
9798.33 8169.96
9801.01 8170.85
9803.7 8171.74
9806.38 8172.63
9809.07 8173.52
9811.75 8174.41
9814.43 8175.29
9817.12 8176.18
9819.8 8177.06
9822.48 8177.94
9825.17 8178.83
9827.85 8179.71
9830.53 8180.59
9833.21 8181.46
9835.9 8182.34
9838.58 8183.22
9841.26 8184.09
9843.94 8184.97
9846.62 8185.84
9849.3 8186.71
9851.98 8187.58
9854.66 8188.45
9857.34 8189.32
9860.01 8190.19
9862.69 8191.05
9865.37 8191.92
9868.05 8192.78
9870.73 8193.64
9873.4 8194.51
9876.08 8195.37
9878.76 8196.23
9881.43 8197.09
9884.11 8197.94
9886.79 8198.8
9889.46 8199.65
9892.14 8200.51
9894.81 8201.36
9897.49 8202.21
9900.16 8203.07
9902.83 8203.92
9905.51 8204.77
9908.18 8205.61
9910.85 8206.46
9913.53 8207.31
9916.2 8208.15
9918.87 8208.99
9921.54 8209.84
9924.22 8210.68
9926.89 8211.52
9929.56 8212.36
9932.23 8213.2
9934.9 8214.03
9937.57 8214.87
9940.24 8215.7
9942.91 8216.54
9945.58 8217.37
9948.25 8218.2
9950.91 8219.03
9953.58 8219.86
9956.25 8220.69
9958.92 8221.52
9961.59 8222.35
9964.25 8223.17
9966.92 8224
9969.59 8224.82
9972.25 8225.64
9974.92 8226.46
9977.58 8227.28
9980.25 8228.1
9982.91 8228.92
9985.58 8229.74
9988.24 8230.55
9990.91 8231.37
9993.57 8232.18
9996.23 8232.99
9998.9 8233.8
10001.6 8234.61
10004.2 8235.42
10006.9 8236.23
10009.5 8237.04
10012.2 8237.85
10014.9 8238.65
10017.5 8239.45
10020.2 8240.26
10022.9 8241.06
10025.5 8241.86
10028.2 8242.66
10030.8 8243.46
10033.5 8244.26
10036.2 8245.05
10038.8 8245.85
10041.5 8246.64
10044.1 8247.43
10046.8 8248.23
10049.4 8249.02
10052.1 8249.81
10054.8 8250.6
10057.4 8251.38
10060.1 8252.17
10062.7 8252.96
10065.4 8253.74
10068 8254.53
10070.7 8255.31
10073.3 8256.09
10076 8256.87
10078.7 8257.65
10081.3 8258.43
10084 8259.21
10086.6 8259.98
10089.3 8260.76
10091.9 8261.53
10094.6 8262.3
10097.2 8263.08
10099.9 8263.85
10102.5 8264.62
10105.2 8265.38
10107.8 8266.15
10110.5 8266.92
10113.1 8267.68
10115.8 8268.45
10118.4 8269.21
10121.1 8269.97
10123.7 8270.74
10126.4 8271.5
10129 8272.25
10131.7 8273.01
10134.3 8273.77
10137 8274.53
10139.6 8275.28
10142.3 8276.03
10144.9 8276.79
10147.6 8277.54
10150.2 8278.29
10152.9 8279.04
10155.5 8279.79
10158.2 8280.53
10160.8 8281.28
10163.4 8282.03
10166.1 8282.77
10168.7 8283.51
10171.4 8284.26
10174 8285
10176.7 8285.74
10179.3 8286.48
10181.9 8287.21
10184.6 8287.95
10187.2 8288.69
10189.9 8289.42
10192.5 8290.15
10195.2 8290.89
10197.8 8291.62
10200.4 8292.35
10203.1 8293.08
10205.7 8293.81
10208.4 8294.53
10211 8295.26
10213.6 8295.98
10216.3 8296.71
10218.9 8297.43
10221.6 8298.15
10224.2 8298.87
10226.8 8299.59
10229.5 8300.31
10232.1 8301.03
10234.7 8301.75
10237.4 8302.46
10240 8303.18
10242.7 8303.89
10245.3 8304.6
10247.9 8305.31
10250.6 8306.02
10253.2 8306.73
10255.8 8307.44
10258.5 8308.15
10261.1 8308.86
10263.7 8309.56
10266.4 8310.26
10269 8310.97
10271.6 8311.67
10274.3 8312.37
10276.9 8313.07
10279.5 8313.77
10282.2 8314.47
10284.8 8315.16
10287.4 8315.86
10290.1 8316.55
10292.7 8317.25
10295.3 8317.94
10298 8318.63
10300.6 8319.32
10303.2 8320.01
10305.8 8320.7
10308.5 8321.38
10311.1 8322.07
10313.7 8322.75
10316.4 8323.44
10319 8324.12
10321.6 8324.8
10324.2 8325.48
10326.9 8326.16
10329.5 8326.84
10332.1 8327.52
10334.7 8328.2
10337.4 8328.87
10340 8329.55
10342.6 8330.22
10345.2 8330.89
10347.9 8331.56
10350.5 8332.23
10353.1 8332.9
10355.7 8333.57
10358.4 8334.24
10361 8334.9
10363.6 8335.57
10366.2 8336.23
10368.9 8336.89
10371.5 8337.56
10374.1 8338.22
10376.7 8338.88
10379.4 8339.53
10382 8340.19
10384.6 8340.85
10387.2 8341.5
10389.8 8342.16
10392.5 8342.81
10395.1 8343.46
10397.7 8344.11
10400.3 8344.76
10402.9 8345.41
10405.6 8346.06
10408.2 8346.71
10410.8 8347.35
10413.4 8348
10416 8348.64
10418.6 8349.29
10421.3 8349.93
10423.9 8350.57
10426.5 8351.21
10429.1 8351.85
10431.7 8352.48
10434.3 8353.12
10437 8353.76
10439.6 8354.39
10442.2 8355.02
10444.8 8355.66
10447.4 8356.29
10450 8356.92
10452.6 8357.55
10455.3 8358.17
10457.9 8358.8
10460.5 8359.43
10463.1 8360.05
10465.7 8360.68
10468.3 8361.3
10470.9 8361.92
10473.5 8362.54
10476.1 8363.16
10478.8 8363.78
10481.4 8364.4
10484 8365.01
10486.6 8365.63
10489.2 8366.24
10491.8 8366.86
10494.4 8367.47
10497 8368.08
10499.6 8368.69
10502.2 8369.3
10504.8 8369.91
10507.5 8370.52
10510.1 8371.12
10512.7 8371.73
10515.3 8372.33
10517.9 8372.93
10520.5 8373.54
10523.1 8374.14
10525.7 8374.74
10528.3 8375.34
10530.9 8375.93
10533.5 8376.53
10536.1 8377.13
10538.7 8377.72
10541.3 8378.31
10543.9 8378.91
10546.5 8379.5
10549.1 8380.09
10551.7 8380.68
10554.3 8381.27
10557 8381.85
10559.6 8382.44
10562.2 8383.03
10564.8 8383.61
10567.4 8384.19
10570 8384.77
10572.6 8385.36
10575.2 8385.94
10577.8 8386.51
10580.4 8387.09
10583 8387.67
10585.6 8388.24
10588.2 8388.82
10590.8 8389.39
10593.4 8389.97
10596 8390.54
10598.6 8391.11
10601.1 8391.68
10603.7 8392.25
10606.3 8392.81
10608.9 8393.38
10611.5 8393.95
10614.1 8394.51
10616.7 8395.07
10619.3 8395.64
10621.9 8396.2
10624.5 8396.76
10627.1 8397.32
10629.7 8397.87
10632.3 8398.43
10634.9 8398.99
10637.5 8399.54
10640.1 8400.1
10642.7 8400.65
10645.3 8401.2
10647.9 8401.75
10650.5 8402.3
10653 8402.85
10655.6 8403.4
10658.2 8403.95
10660.8 8404.49
10663.4 8405.04
10666 8405.58
10668.6 8406.12
10671.2 8406.66
10673.8 8407.2
10676.4 8407.74
10679 8408.28
10681.5 8408.82
10684.1 8409.35
10686.7 8409.89
10689.3 8410.42
10691.9 8410.96
10694.5 8411.49
10697.1 8412.02
10699.7 8412.55
10702.2 8413.08
10704.8 8413.61
10707.4 8414.13
10710 8414.66
10712.6 8415.19
10715.2 8415.71
10717.8 8416.23
10720.3 8416.75
10722.9 8417.27
10725.5 8417.79
10728.1 8418.31
10730.7 8418.83
10733.3 8419.35
10735.8 8419.86
10738.4 8420.38
10741 8420.89
10743.6 8421.4
10746.2 8421.91
10748.8 8422.43
10751.3 8422.93
10753.9 8423.44
10756.5 8423.95
10759.1 8424.46
10761.7 8424.96
10764.2 8425.47
10766.8 8425.97
10769.4 8426.47
10772 8426.97
10774.6 8427.47
10777.1 8427.97
10779.7 8428.47
10782.3 8428.97
10784.9 8429.46
10787.5 8429.96
10790 8430.45
10792.6 8430.94
10795.2 8431.44
10797.8 8431.93
10800.3 8432.42
10802.9 8432.9
10805.5 8433.39
10808.1 8433.88
10810.6 8434.36
10813.2 8434.85
10815.8 8435.33
10818.4 8435.81
10820.9 8436.3
10823.5 8436.78
10826.1 8437.26
10828.7 8437.73
10831.2 8438.21
10833.8 8438.69
10836.4 8439.16
10839 8439.64
10841.5 8440.11
10844.1 8440.58
10846.7 8441.05
10849.3 8441.52
10851.8 8441.99
10854.4 8442.46
10857 8442.93
10859.5 8443.39
10862.1 8443.86
10864.7 8444.32
10867.2 8444.79
10869.8 8445.25
10872.4 8445.71
10875 8446.17
10877.5 8446.63
10880.1 8447.09
10882.7 8447.54
10885.2 8448
10887.8 8448.45
10890.4 8448.91
10892.9 8449.36
10895.5 8449.81
10898.1 8450.26
10900.6 8450.71
10903.2 8451.16
10905.8 8451.61
10908.3 8452.05
10910.9 8452.5
10913.5 8452.94
10916 8453.39
10918.6 8453.83
10921.1 8454.27
10923.7 8454.71
10926.3 8455.15
10928.8 8455.59
10931.4 8456.02
10934 8456.46
10936.5 8456.9
10939.1 8457.33
10941.6 8457.76
10944.2 8458.2
10946.8 8458.63
10949.3 8459.06
10951.9 8459.49
10954.5 8459.91
10957 8460.34
10959.6 8460.77
10962.1 8461.19
10964.7 8461.62
10967.3 8462.04
10969.8 8462.46
10972.4 8462.88
10974.9 8463.3
10977.5 8463.72
10980 8464.14
10982.6 8464.55
10985.2 8464.97
10987.7 8465.38
10990.3 8465.8
10992.8 8466.21
10995.4 8466.62
10997.9 8467.03
11000.5 8467.44
11003.1 8467.85
11005.6 8468.26
11008.2 8468.66
11010.7 8469.07
11013.3 8469.47
11015.8 8469.88
11018.4 8470.28
11020.9 8470.68
11023.5 8471.08
11026 8471.48
11028.6 8471.88
11031.1 8472.28
11033.7 8472.67
11036.2 8473.07
11038.8 8473.46
11041.4 8473.86
11043.9 8474.25
11046.5 8474.64
11049 8475.03
11051.6 8475.42
11054.1 8475.81
11056.7 8476.19
11059.2 8476.58
11061.8 8476.96
11064.3 8477.35
11066.9 8477.73
11069.4 8478.11
11072 8478.49
11074.5 8478.87
11077 8479.25
11079.6 8479.63
11082.1 8480.01
11084.7 8480.38
11087.2 8480.76
11089.8 8481.13
11092.3 8481.5
11094.9 8481.88
11097.4 8482.25
11100 8482.62
11102.5 8482.99
11105.1 8483.35
11107.6 8483.72
11110.1 8484.09
11112.7 8484.45
11115.2 8484.81
11117.8 8485.18
11120.3 8485.54
11122.9 8485.9
11125.4 8486.26
11127.9 8486.62
11130.5 8486.97
11133 8487.33
11135.6 8487.69
11138.1 8488.04
11140.7 8488.39
11143.2 8488.75
11145.7 8489.1
11148.3 8489.45
11150.8 8489.8
11153.4 8490.15
11155.9 8490.49
11158.4 8490.84
11161 8491.18
11163.5 8491.53
11166.1 8491.87
11168.6 8492.21
11171.1 8492.56
11173.7 8492.9
11176.2 8493.23
11178.7 8493.57
11181.3 8493.91
11183.8 8494.25
11186.4 8494.58
11188.9 8494.92
11191.4 8495.25
11194 8495.58
11196.5 8495.91
11199 8496.24
11201.6 8496.57
11204.1 8496.9
11206.6 8497.23
11209.2 8497.55
11211.7 8497.88
11214.2 8498.2
11216.8 8498.52
11219.3 8498.85
11221.8 8499.17
11224.4 8499.49
11226.9 8499.81
11229.4 8500.12
11232 8500.44
11234.5 8500.76
11237 8501.07
11239.6 8501.38
11242.1 8501.7
11244.6 8502.01
11247.2 8502.32
11249.7 8502.63
11252.2 8502.94
11254.7 8503.25
11257.3 8503.55
11259.8 8503.86
11262.3 8504.16
11264.9 8504.47
11267.4 8504.77
11269.9 8505.07
11272.4 8505.37
11275 8505.67
11277.5 8505.97
11280 8506.27
11282.6 8506.56
11285.1 8506.86
11287.6 8507.15
11290.1 8507.45
11292.7 8507.74
11295.2 8508.03
11297.7 8508.32
11300.2 8508.61
11302.8 8508.9
11305.3 8509.19
11307.8 8509.48
11310.3 8509.76
11312.9 8510.05
11315.4 8510.33
11317.9 8510.61
11320.4 8510.89
11323 8511.17
11325.5 8511.45
11328 8511.73
11330.5 8512.01
11333 8512.28
11335.6 8512.56
11338.1 8512.83
11340.6 8513.11
11343.1 8513.38
11345.6 8513.65
11348.2 8513.92
11350.7 8514.19
11353.2 8514.46
11355.7 8514.73
11358.2 8514.99
11360.8 8515.26
11363.3 8515.52
11365.8 8515.79
11368.3 8516.05
11370.8 8516.31
11373.4 8516.57
11375.9 8516.83
11378.4 8517.09
11380.9 8517.34
11383.4 8517.6
11385.9 8517.86
11388.5 8518.11
11391 8518.36
11393.5 8518.62
11396 8518.87
11398.5 8519.12
11401 8519.37
11403.5 8519.61
11406.1 8519.86
11408.6 8520.11
11411.1 8520.35
11413.6 8520.6
11416.1 8520.84
11418.6 8521.08
11421.1 8521.32
11423.6 8521.56
11426.2 8521.8
11428.7 8522.04
11431.2 8522.28
11433.7 8522.51
11436.2 8522.75
11438.7 8522.98
11441.2 8523.22
11443.7 8523.45
11446.3 8523.68
11448.8 8523.91
11451.3 8524.14
11453.8 8524.37
11456.3 8524.59
11458.8 8524.82
11461.3 8525.05
11463.8 8525.27
11466.3 8525.49
11468.8 8525.72
11471.3 8525.94
11473.8 8526.16
11476.4 8526.38
11478.9 8526.59
11481.4 8526.81
11483.9 8527.03
11486.4 8527.24
11488.9 8527.46
11491.4 8527.67
11493.9 8527.88
11496.4 8528.09
11498.9 8528.3
11501.4 8528.51
11503.9 8528.72
11506.4 8528.93
11508.9 8529.13
11511.4 8529.34
11513.9 8529.54
11516.4 8529.74
11518.9 8529.95
11521.4 8530.15
11523.9 8530.35
11526.4 8530.55
11528.9 8530.74
11531.4 8530.94
11533.9 8531.14
11536.5 8531.33
11539 8531.53
11541.5 8531.72
11544 8531.91
11546.5 8532.1
11549 8532.29
11551.5 8532.48
11554 8532.67
11556.5 8532.86
11559 8533.04
11561.4 8533.23
11563.9 8533.41
11566.4 8533.59
11568.9 8533.78
11571.4 8533.96
11573.9 8534.14
11576.4 8534.32
11578.9 8534.49
11581.4 8534.67
11583.9 8534.85
11586.4 8535.02
11588.9 8535.2
11591.4 8535.37
11593.9 8535.54
11596.4 8535.71
11598.9 8535.88
11601.4 8536.05
11603.9 8536.22
11606.4 8536.39
11608.9 8536.55
11611.4 8536.72
11613.9 8536.88
11616.4 8537.05
11618.8 8537.21
11621.3 8537.37
11623.8 8537.53
11626.3 8537.69
11628.8 8537.85
11631.3 8538
11633.8 8538.16
11636.3 8538.31
11638.8 8538.47
11641.3 8538.62
11643.8 8538.77
11646.3 8538.92
11648.7 8539.07
11651.2 8539.22
11653.7 8539.37
11656.2 8539.52
11658.7 8539.66
11661.2 8539.81
11663.7 8539.95
11666.2 8540.1
11668.7 8540.24
11671.1 8540.38
11673.6 8540.52
11676.1 8540.66
11678.6 8540.8
11681.1 8540.93
11683.6 8541.07
11686.1 8541.21
11688.5 8541.34
11691 8541.47
11693.5 8541.61
11696 8541.74
11698.5 8541.87
11701 8542
11703.5 8542.12
11705.9 8542.25
11708.4 8542.38
11710.9 8542.5
11713.4 8542.63
11715.9 8542.75
11718.4 8542.87
11720.8 8542.99
11723.3 8543.11
11725.8 8543.23
11728.3 8543.35
11730.8 8543.47
11733.3 8543.59
11735.7 8543.7
11738.2 8543.82
11740.7 8543.93
11743.2 8544.04
11745.7 8544.15
11748.1 8544.26
11750.6 8544.37
11753.1 8544.48
11755.6 8544.59
11758.1 8544.69
11760.5 8544.8
11763 8544.9
11765.5 8545.01
11768 8545.11
11770.4 8545.21
11772.9 8545.31
11775.4 8545.41
11777.9 8545.51
11780.4 8545.61
11782.8 8545.7
11785.3 8545.8
11787.8 8545.89
11790.3 8545.99
11792.7 8546.08
11795.2 8546.17
11797.7 8546.26
11800.2 8546.35
11802.6 8546.44
11805.1 8546.53
11807.6 8546.61
11810.1 8546.7
11812.5 8546.78
11815 8546.87
11817.5 8546.95
11820 8547.03
11822.4 8547.11
11824.9 8547.19
11827.4 8547.27
11829.8 8547.35
11832.3 8547.42
11834.8 8547.5
11837.3 8547.57
11839.7 8547.65
11842.2 8547.72
11844.7 8547.79
11847.1 8547.86
11849.6 8547.93
11852.1 8548
11854.5 8548.07
11857 8548.14
11859.5 8548.2
11862 8548.27
11864.4 8548.33
11866.9 8548.39
11869.4 8548.46
11871.8 8548.52
11874.3 8548.58
11876.8 8548.64
11879.2 8548.69
11881.7 8548.75
11884.2 8548.81
11886.6 8548.86
11889.1 8548.92
11891.6 8548.97
11894 8549.02
11896.5 8549.07
11899 8549.12
11901.4 8549.17
11903.9 8549.22
11906.3 8549.27
11908.8 8549.31
11911.3 8549.36
11913.7 8549.4
11916.2 8549.44
11918.7 8549.49
11921.1 8549.53
11923.6 8549.57
11926.1 8549.61
11928.5 8549.64
11931 8549.68
11933.4 8549.72
11935.9 8549.75
11938.4 8549.79
11940.8 8549.82
11943.3 8549.85
11945.7 8549.88
11948.2 8549.91
11950.7 8549.94
11953.1 8549.97
11955.6 8550
11958 8550.03
11960.5 8550.05
11963 8550.08
11965.4 8550.1
11967.9 8550.12
11970.3 8550.14
11972.8 8550.16
11975.3 8550.18
11977.7 8550.2
11980.2 8550.22
11982.6 8550.24
11985.1 8550.25
11987.5 8550.27
11990 8550.28
11992.4 8550.29
11994.9 8550.3
11997.4 8550.31
11999.8 8550.32
12002.3 8550.33
12004.7 8550.34
12007.2 8550.35
12009.6 8550.35
12012.1 8550.36
12014.5 8550.36
12017 8550.36
12019.4 8550.37
12021.9 8550.37
12024.4 8550.37
12026.8 8550.37
12029.3 8550.36
12031.7 8550.36
12034.2 8550.36
12036.6 8550.35
12039.1 8550.34
12041.5 8550.34
12044 8550.33
12046.4 8550.32
12048.9 8550.31
12051.3 8550.3
12053.8 8550.29
12056.2 8550.28
12058.7 8550.26
12061.1 8550.25
12063.6 8550.23
12066 8550.21
12068.5 8550.2
12070.9 8550.18
12073.4 8550.16
12075.8 8550.14
12078.3 8550.12
12080.7 8550.09
12083.1 8550.07
12085.6 8550.04
12088 8550.02
12090.5 8549.99
12092.9 8549.96
12095.4 8549.94
12097.8 8549.91
12100.3 8549.88
12102.7 8549.84
12105.2 8549.81
12107.6 8549.78
12110 8549.74
12112.5 8549.71
12114.9 8549.67
12117.4 8549.63
12119.8 8549.6
12122.3 8549.56
12124.7 8549.52
12127.2 8549.48
12129.6 8549.43
12132 8549.39
12134.5 8549.35
12136.9 8549.3
12139.4 8549.25
12141.8 8549.21
12144.2 8549.16
12146.7 8549.11
12149.1 8549.06
12151.6 8549.01
12154 8548.96
12156.4 8548.9
12158.9 8548.85
12161.3 8548.8
12163.8 8548.74
12166.2 8548.68
12168.6 8548.62
12171.1 8548.57
12173.5 8548.51
12176 8548.45
12178.4 8548.38
12180.8 8548.32
12183.3 8548.26
12185.7 8548.19
12188.1 8548.13
12190.6 8548.06
12193 8547.99
12195.5 8547.92
12197.9 8547.85
12200.3 8547.78
12202.8 8547.71
12205.2 8547.64
12207.6 8547.57
12210.1 8547.49
12212.5 8547.42
12214.9 8547.34
12217.4 8547.26
12219.8 8547.18
12222.2 8547.1
12224.7 8547.02
12227.1 8546.94
12229.5 8546.86
12232 8546.78
12234.4 8546.69
12236.8 8546.61
12239.3 8546.52
12241.7 8546.44
12244.1 8546.35
12246.6 8546.26
12249 8546.17
12251.4 8546.08
12253.8 8545.99
12256.3 8545.89
12258.7 8545.8
12261.1 8545.7
12263.6 8545.61
12266 8545.51
12268.4 8545.41
12270.9 8545.31
12273.3 8545.21
12275.7 8545.11
12278.1 8545.01
12280.6 8544.91
12283 8544.81
12285.4 8544.7
12287.8 8544.6
12290.3 8544.49
12292.7 8544.38
12295.1 8544.27
12297.6 8544.16
12300 8544.05
12302.4 8543.94
12304.8 8543.83
12307.3 8543.72
12309.7 8543.6
12312.1 8543.49
12314.5 8543.37
12317 8543.25
12319.4 8543.14
12321.8 8543.02
12324.2 8542.9
12326.6 8542.78
12329.1 8542.65
12331.5 8542.53
12333.9 8542.41
12336.3 8542.28
12338.8 8542.16
12341.2 8542.03
12343.6 8541.9
12346 8541.77
12348.4 8541.64
12350.9 8541.51
12353.3 8541.38
12355.7 8541.25
12358.1 8541.11
12360.5 8540.98
12363 8540.84
12365.4 8540.71
12367.8 8540.57
12370.2 8540.43
12372.6 8540.29
12375.1 8540.15
12377.5 8540.01
12379.9 8539.87
12382.3 8539.72
12384.7 8539.58
12387.2 8539.43
12389.6 8539.29
12392 8539.14
12394.4 8538.99
12396.8 8538.84
12399.2 8538.69
12401.6 8538.54
12404.1 8538.39
12406.5 8538.24
12408.9 8538.08
12411.3 8537.93
12413.7 8537.77
12416.1 8537.62
12418.6 8537.46
12421 8537.3
12423.4 8537.14
12425.8 8536.98
12428.2 8536.82
12430.6 8536.65
12433 8536.49
12435.4 8536.33
12437.9 8536.16
12440.3 8535.99
12442.7 8535.83
12445.1 8535.66
12447.5 8535.49
12449.9 8535.32
12452.3 8535.15
12454.7 8534.97
12457.2 8534.8
12459.6 8534.63
12462 8534.45
12464.4 8534.28
12466.8 8534.1
12469.2 8533.92
12471.6 8533.74
12474 8533.56
12476.4 8533.38
12478.8 8533.2
12481.2 8533.02
12483.7 8532.83
12486.1 8532.65
12488.5 8532.46
12490.9 8532.27
12493.3 8532.09
12495.7 8531.9
12498.1 8531.71
12500.5 8531.52
12502.9 8531.33
12505.3 8531.13
12507.7 8530.94
12510.1 8530.75
12512.5 8530.55
12514.9 8530.35
12517.3 8530.16
12519.7 8529.96
12522.2 8529.76
12524.6 8529.56
12527 8529.36
12529.4 8529.15
12531.8 8528.95
12534.2 8528.75
12536.6 8528.54
12539 8528.34
12541.4 8528.13
12543.8 8527.92
12546.2 8527.71
12548.6 8527.5
12551 8527.29
12553.4 8527.08
12555.8 8526.87
12558.2 8526.65
12560.6 8526.44
12563 8526.22
12565.4 8526.01
12567.8 8525.79
12570.2 8525.57
12572.6 8525.35
12575 8525.13
12577.4 8524.91
12579.8 8524.69
12582.2 8524.46
12584.6 8524.24
12587 8524.01
12589.4 8523.79
12591.8 8523.56
12594.2 8523.33
12596.6 8523.1
12599 8522.87
12601.4 8522.64
12603.8 8522.41
12606.2 8522.18
12608.6 8521.94
12610.9 8521.71
12613.3 8521.47
12615.7 8521.24
12618.1 8521
12620.5 8520.76
12622.9 8520.52
12625.3 8520.28
12627.7 8520.04
12630.1 8519.8
12632.5 8519.55
12634.9 8519.31
12637.3 8519.06
12639.7 8518.82
12642.1 8518.57
12644.5 8518.32
12646.9 8518.07
12649.3 8517.82
12651.6 8517.57
12654 8517.32
12656.4 8517.07
12658.8 8516.81
12661.2 8516.56
12663.6 8516.3
12666 8516.05
12668.4 8515.79
12670.8 8515.53
12673.2 8515.27
12675.5 8515.01
12677.9 8514.75
12680.3 8514.48
12682.7 8514.22
12685.1 8513.96
12687.5 8513.69
12689.9 8513.42
12692.3 8513.16
12694.7 8512.89
12697 8512.62
12699.4 8512.35
12701.8 8512.08
12704.2 8511.81
12706.6 8511.53
12709 8511.26
12711.4 8510.98
12713.8 8510.71
12716.1 8510.43
12718.5 8510.15
12720.9 8509.87
12723.3 8509.59
12725.7 8509.31
12728.1 8509.03
12730.4 8508.75
12732.8 8508.47
12735.2 8508.18
12737.6 8507.9
12740 8507.61
12742.4 8507.32
12744.7 8507.03
12747.1 8506.74
12749.5 8506.45
12751.9 8506.16
12754.3 8505.87
12756.7 8505.58
12759 8505.28
12761.4 8504.99
12763.8 8504.69
12766.2 8504.4
12768.6 8504.1
12770.9 8503.8
12773.3 8503.5
12775.7 8503.2
12778.1 8502.9
12780.5 8502.59
12782.8 8502.29
12785.2 8501.99
12787.6 8501.68
12790 8501.37
12792.4 8501.07
12794.7 8500.76
12797.1 8500.45
12799.5 8500.14
12801.9 8499.83
12804.2 8499.52
12806.6 8499.2
12809 8498.89
12811.4 8498.57
12813.8 8498.26
12816.1 8497.94
12818.5 8497.62
12820.9 8497.3
12823.3 8496.99
12825.6 8496.66
12828 8496.34
12830.4 8496.02
12832.8 8495.7
12835.1 8495.37
12837.5 8495.05
12839.9 8494.72
12842.2 8494.39
12844.6 8494.06
12847 8493.74
12849.4 8493.41
12851.7 8493.07
12854.1 8492.74
12856.5 8492.41
12858.9 8492.07
12861.2 8491.74
12863.6 8491.4
12866 8491.07
12868.3 8490.73
12870.7 8490.39
12873.1 8490.05
12875.5 8489.71
12877.8 8489.37
12880.2 8489.03
12882.6 8488.68
12884.9 8488.34
12887.3 8487.99
12889.7 8487.65
12892 8487.3
12894.4 8486.95
12896.8 8486.6
12899.1 8486.25
12901.5 8485.9
12903.9 8485.55
12906.2 8485.2
12908.6 8484.84
12911 8484.49
12913.4 8484.13
12915.7 8483.77
12918.1 8483.42
12920.4 8483.06
12922.8 8482.7
12925.2 8482.34
12927.5 8481.98
12929.9 8481.61
12932.3 8481.25
12934.6 8480.89
12937 8480.52
12939.4 8480.16
12941.7 8479.79
12944.1 8479.42
12946.5 8479.05
12948.8 8478.68
12951.2 8478.31
12953.6 8477.94
12955.9 8477.57
12958.3 8477.19
12960.6 8476.82
12963 8476.44
12965.4 8476.06
12967.7 8475.69
12970.1 8475.31
12972.4 8474.93
12974.8 8474.55
12977.2 8474.17
12979.5 8473.79
12981.9 8473.4
12984.2 8473.02
12986.6 8472.63
12989 8472.25
12991.3 8471.86
12993.7 8471.47
12996 8471.08
12998.4 8470.69
13000.8 8470.3
13003.1 8469.91
13005.5 8469.52
13007.8 8469.12
13010.2 8468.73
13012.5 8468.33
13014.9 8467.94
13017.3 8467.54
13019.6 8467.14
13022 8466.74
13024.3 8466.34
13026.7 8465.94
13029 8465.54
13031.4 8465.14
13033.8 8464.73
13036.1 8464.33
13038.5 8463.92
13040.8 8463.51
13043.2 8463.11
13045.5 8462.7
13047.9 8462.29
13050.2 8461.88
13052.6 8461.47
13054.9 8461.05
13057.3 8460.64
13059.6 8460.23
13062 8459.81
13064.4 8459.4
13066.7 8458.98
13069.1 8458.56
13071.4 8458.14
13073.8 8457.72
13076.1 8457.3
13078.5 8456.88
13080.8 8456.46
13083.2 8456.03
13085.5 8455.61
13087.9 8455.18
13090.2 8454.75
13092.6 8454.33
13094.9 8453.9
13097.3 8453.47
13099.6 8453.04
13102 8452.61
13104.3 8452.18
13106.7 8451.74
13109 8451.31
13111.4 8450.87
13113.7 8450.44
13116 8450
13118.4 8449.56
13120.7 8449.12
13123.1 8448.68
13125.4 8448.24
13127.8 8447.8
13130.1 8447.36
13132.5 8446.92
13134.8 8446.47
13137.2 8446.03
13139.5 8445.58
13141.9 8445.13
13144.2 8444.68
13146.5 8444.24
13148.9 8443.79
13151.2 8443.33
13153.6 8442.88
13155.9 8442.43
13158.3 8441.98
13160.6 8441.52
13162.9 8441.07
13165.3 8440.61
13167.6 8440.15
13170 8439.69
13172.3 8439.23
13174.7 8438.77
13177 8438.31
13179.3 8437.85
13181.7 8437.39
13184 8436.92
13186.4 8436.46
13188.7 8435.99
13191 8435.52
13193.4 8435.06
13195.7 8434.59
13198.1 8434.12
13200.4 8433.65
13202.7 8433.18
13205.1 8432.7
13207.4 8432.23
13209.8 8431.75
13212.1 8431.28
13214.4 8430.8
13216.8 8430.33
13219.1 8429.85
13221.4 8429.37
13223.8 8428.89
13226.1 8428.41
13228.5 8427.93
13230.8 8427.44
13233.1 8426.96
13235.5 8426.47
13237.8 8425.99
13240.1 8425.5
13242.5 8425.02
