17497.7 2851.6
17500.6 2850.14
17503.5 2848.68
17506.4 2847.22
17509.3 2845.76
17512.1 2844.3
17515 2842.83
17517.9 2841.37
17520.8 2839.9
17523.7 2838.44
17526.6 2836.97
17529.5 2835.5
17532.4 2834.04
17535.2 2832.57
17538.1 2831.1
17541 2829.63
17543.9 2828.16
17546.8 2826.69
17549.7 2825.21
17552.6 2823.74
17555.4 2822.26
17558.3 2820.79
17561.2 2819.31
17564.1 2817.84
17567 2816.36
17569.9 2814.88
17572.7 2813.4
17575.6 2811.92
17578.5 2810.44
17581.4 2808.96
17584.3 2807.48
17587.1 2806
17590 2804.51
17592.9 2803.03
17595.8 2801.54
17598.7 2800.06
17601.5 2798.57
17604.4 2797.08
17607.3 2795.59
17610.2 2794.1
17613 2792.61
17615.9 2791.12
17618.8 2789.63
17621.7 2788.14
17624.5 2786.65
17627.4 2785.15
17630.3 2783.66
17633.2 2782.16
17636 2780.67
17638.9 2779.17
17641.8 2777.67
17644.7 2776.17
17647.5 2774.67
17650.4 2773.17
17653.3 2771.67
17656.1 2770.17
17659 2768.67
17661.9 2767.16
17664.7 2765.66
17667.6 2764.15
17670.5 2762.65
17673.4 2761.14
17676.2 2759.63
17679.1 2758.13
17682 2756.62
17684.8 2755.11
17687.7 2753.6
17690.6 2752.09
17693.4 2750.57
17696.3 2749.06
17699.2 2747.55
17702 2746.03
17704.9 2744.52
17707.8 2743
17710.6 2741.48
17713.5 2739.97
17716.3 2738.45
17719.2 2736.93
17722.1 2735.41
17724.9 2733.89
17727.8 2732.37
17730.7 2730.85
17733.5 2729.32
17736.4 2727.8
17739.2 2726.27
17742.1 2724.75
17745 2723.22
17747.8 2721.7
17750.7 2720.17
17753.5 2718.64
17756.4 2717.11
17759.2 2715.58
17762.1 2714.05
17765 2712.52
17767.8 2710.98
17770.7 2709.45
17773.5 2707.92
17776.4 2706.38
17779.2 2704.85
17782.1 2703.31
17784.9 2701.77
17787.8 2700.24
17790.6 2698.7
17793.5 2697.16
17796.4 2695.62
17799.2 2694.08
17802.1 2692.53
17804.9 2690.99
17807.8 2689.45
17810.6 2687.9
17813.5 2686.36
17816.3 2684.81
17819.2 2683.27
17822 2681.72
17824.9 2680.17
17827.7 2678.62
17830.6 2677.07
17833.4 2675.52
17836.3 2673.97
17839.1 2672.42
17841.9 2670.87
17844.8 2669.31
17847.6 2667.76
17850.5 2666.2
17853.3 2664.65
17856.2 2663.09
17859 2661.53
17861.9 2659.98
17864.7 2658.42
17867.6 2656.86
17870.4 2655.3
17873.2 2653.74
17876.1 2652.17
17878.9 2650.61
17881.8 2649.05
17884.6 2647.48
17887.4 2645.92
17890.3 2644.35
17893.1 2642.78
17896 2641.22
17898.8 2639.65
17901.6 2638.08
17904.5 2636.51
17907.3 2634.94
17910.2 2633.37
17913 2631.8
17915.8 2630.22
17918.7 2628.65
17921.5 2627.07
17924.3 2625.5
17927.2 2623.92
17930 2622.35
17932.8 2620.77
17935.7 2619.19
17938.5 2617.61
17941.4 2616.03
17944.2 2614.45
17947 2612.87
17949.9 2611.29
17952.7 2609.7
17955.5 2608.12
17958.3 2606.54
17961.2 2604.95
17964 2603.36
17966.8 2601.78
17969.7 2600.19
17972.5 2598.6
17975.3 2597.01
17978.2 2595.42
17981 2593.83
17983.8 2592.24
17986.6 2590.65
17989.5 2589.05
17992.3 2587.46
17995.1 2585.86
17998 2584.27
18000.8 2582.67
18003.6 2581.08
18006.4 2579.48
18009.3 2577.88
18012.1 2576.28
18014.9 2574.68
18017.7 2573.08
18020.5 2571.48
18023.4 2569.88
18026.2 2568.27
18029 2566.67
18031.8 2565.06
18034.7 2563.46
18037.5 2561.85
18040.3 2560.24
18043.1 2558.64
18045.9 2557.03
18048.8 2555.42
18051.6 2553.81
18054.4 2552.2
18057.2 2550.59
18060 2548.97
18062.9 2547.36
18065.7 2545.75
18068.5 2544.13
18071.3 2542.52
18074.1 2540.9
18076.9 2539.28
18079.8 2537.66
18082.6 2536.05
18085.4 2534.43
18088.2 2532.81
18091 2531.19
18093.8 2529.56
18096.6 2527.94
18099.5 2526.32
18102.3 2524.69
18105.1 2523.07
18107.9 2521.44
18110.7 2519.82
18113.5 2518.19
18116.3 2516.56
18119.1 2514.93
18122 2513.3
18124.8 2511.67
18127.6 2510.04
18130.4 2508.41
18133.2 2506.78
18136 2505.15
18138.8 2503.51
18141.6 2501.88
18144.4 2500.24
18147.2 2498.6
18150 2496.97
18152.8 2495.33
18155.7 2493.69
18158.5 2492.05
18161.3 2490.41
18164.1 2488.77
18166.9 2487.13
18169.7 2485.49
18172.5 2483.84
18175.3 2482.2
18178.1 2480.55
18180.9 2478.91
18183.7 2477.26
18186.5 2475.62
18189.3 2473.97
18192.1 2472.32
18194.9 2470.67
18197.7 2469.02
18200.5 2467.37
18203.3 2465.72
18206.1 2464.06
18208.9 2462.41
18211.7 2460.76
18214.5 2459.1
18217.3 2457.45
18220.1 2455.79
18222.9 2454.13
18225.7 2452.48
18228.5 2450.82
18231.3 2449.16
18234.1 2447.5
18236.9 2445.84
18239.7 2444.18
18242.5 2442.51
18245.3 2440.85
18248 2439.19
18250.8 2437.52
18253.6 2435.86
18256.4 2434.19
18259.2 2432.52
18262 2430.85
18264.8 2429.19
18267.6 2427.52
18270.4 2425.85
18273.2 2424.18
18276 2422.5
18278.8 2420.83
18281.5 2419.16
18284.3 2417.49
18287.1 2415.81
18289.9 2414.14
18292.7 2412.46
18295.5 2410.78
18298.3 2409.1
18301.1 2407.43
18303.8 2405.75
18306.6 2404.07
18309.4 2402.39
18312.2 2400.7
18315 2399.02
18317.8 2397.34
18320.6 2395.66
18323.3 2393.97
18326.1 2392.29
18328.9 2390.6
18331.7 2388.91
18334.5 2387.23
18337.3 2385.54
18340 2383.85
18342.8 2382.16
18345.6 2380.47
18348.4 2378.78
18351.2 2377.08
18353.9 2375.39
18356.7 2373.7
18359.5 2372
18362.3 2370.31
18365.1 2368.61
18367.8 2366.92
18370.6 2365.22
18373.4 2363.52
18376.2 2361.82
18379 2360.12
18381.7 2358.42
18384.5 2356.72
18387.3 2355.02
18390.1 2353.31
18392.8 2351.61
18395.6 2349.91
18398.4 2348.2
18401.2 2346.5
18403.9 2344.79
18406.7 2343.08
18409.5 2341.37
18412.2 2339.66
18415 2337.95
18417.8 2336.24
18420.6 2334.53
18423.3 2332.82
18426.1 2331.11
18428.9 2329.4
18431.6 2327.68
18434.4 2325.97
18437.2 2324.25
18440 2322.53
18442.7 2320.82
18445.5 2319.1
18448.3 2317.38
18451 2315.66
18453.8 2313.94
18456.6 2312.22
18459.3 2310.5
18462.1 2308.78
18464.9 2307.05
18467.6 2305.33
18470.4 2303.6
18473.2 2301.88
18475.9 2300.15
18478.7 2298.42
18481.4 2296.7
18484.2 2294.97
18487 2293.24
18489.7 2291.51
18492.5 2289.78
18495.3 2288.05
18498 2286.31
18500.8 2284.58
18503.5 2282.85
18506.3 2281.11
18509.1 2279.38
18511.8 2277.64
18514.6 2275.9
18517.3 2274.17
18520.1 2272.43
18522.9 2270.69
18525.6 2268.95
18528.4 2267.21
18531.1 2265.47
18533.9 2263.73
18536.6 2261.98
18539.4 2260.24
18542.2 2258.49
18544.9 2256.75
18547.7 2255
18550.4 2253.26
18553.2 2251.51
18555.9 2249.76
18558.7 2248.01
18561.4 2246.26
18564.2 2244.51
18566.9 2242.76
18569.7 2241.01
18572.4 2239.26
18575.2 2237.5
18577.9 2235.75
18580.7 2233.99
18583.4 2232.24
18586.2 2230.48
18588.9 2228.72
18591.7 2226.97
18594.4 2225.21
18597.2 2223.45
18599.9 2221.69
18602.7 2219.93
18605.4 2218.17
18608.2 2216.4
18610.9 2214.64
18613.7 2212.88
18616.4 2211.11
18619.2 2209.35
18621.9 2207.58
18624.7 2205.81
18627.4 2204.05
18630.1 2202.28
18632.9 2200.51
18635.6 2198.74
18638.4 2196.97
18641.1 2195.2
18643.9 2193.42
18646.6 2191.65
18649.3 2189.88
18652.1 2188.1
18654.8 2186.33
18657.6 2184.55
18660.3 2182.77
18663.1 2181
18665.8 2179.22
18668.5 2177.44
18671.3 2175.66
18674 2173.88
18676.7 2172.1
18679.5 2170.32
18682.2 2168.53
18685 2166.75
18687.7 2164.97
18690.4 2163.18
18693.2 2161.4
18695.9 2159.61
18698.6 2157.82
18701.4 2156.03
18704.1 2154.25
18706.8 2152.46
18709.6 2150.67
18712.3 2148.88
18715 2147.08
18717.8 2145.29
18720.5 2143.5
18723.2 2141.7
18726 2139.91
18728.7 2138.11
18731.4 2136.32
18734.2 2134.52
18736.9 2132.72
18739.6 2130.93
18742.4 2129.13
18745.1 2127.33
18747.8 2125.53
18750.5 2123.72
18753.3 2121.92
18756 2120.12
18758.7 2118.32
18761.4 2116.51
18764.2 2114.71
18766.9 2112.9
18769.6 2111.09
18772.4 2109.29
18775.1 2107.48
18777.8 2105.67
18780.5 2103.86
18783.3 2102.05
18786 2100.24
18788.7 2098.43
18791.4 2096.61
18794.1 2094.8
18796.9 2092.99
18799.6 2091.17
18802.3 2089.36
18805 2087.54
18807.8 2085.72
18810.5 2083.91
18813.2 2082.09
18815.9 2080.27
18818.6 2078.45
18821.4 2076.63
18824.1 2074.81
18826.8 2072.98
18829.5 2071.16
18832.2 2069.34
18834.9 2067.51
18837.7 2065.69
18840.4 2063.86
18843.1 2062.04
18845.8 2060.21
18848.5 2058.38
18851.2 2056.55
18854 2054.72
18856.7 2052.89
18859.4 2051.06
18862.1 2049.23
18864.8 2047.4
18867.5 2045.56
18870.2 2043.73
18873 2041.89
18875.7 2040.06
18878.4 2038.22
18881.1 2036.39
18883.8 2034.55
18886.5 2032.71
18889.2 2030.87
18891.9 2029.03
18894.6 2027.19
18897.3 2025.35
18900.1 2023.51
18902.8 2021.66
18905.5 2019.82
18908.2 2017.97
18910.9 2016.13
18913.6 2014.28
18916.3 2012.44
18919 2010.59
18921.7 2008.74
18924.4 2006.89
18927.1 2005.04
18929.8 2003.19
18932.5 2001.34
18935.2 1999.49
18937.9 1997.64
18940.6 1995.78
18943.3 1993.93
18946.1 1992.08
18948.8 1990.22
18951.5 1988.36
18954.2 1986.51
18956.9 1984.65
18959.6 1982.79
18962.3 1980.93
18965 1979.07
18967.7 1977.21
18970.4 1975.35
18973.1 1973.49
18975.8 1971.62
18978.5 1969.76
18981.2 1967.9
18983.9 1966.03
18986.6 1964.17
18989.3 1962.3
18991.9 1960.43
18994.6 1958.56
18997.3 1956.69
19000 1954.83
19002.7 1952.96
19005.4 1951.08
19008.1 1949.21
19010.8 1947.34
19013.5 1945.47
19016.2 1943.59
19018.9 1941.72
19021.6 1939.84
19024.3 1937.97
19027 1936.09
19029.7 1934.21
19032.4 1932.33
19035 1930.46
19037.7 1928.58
19040.4 1926.69
19043.1 1924.81
19045.8 1922.93
19048.5 1921.05
19051.2 1919.17
19053.9 1917.28
19056.6 1915.4
19059.3 1913.51
19061.9 1911.62
19064.6 1909.74
19067.3 1907.85
19070 1905.96
19072.7 1904.07
19075.4 1902.18
19078.1 1900.29
19080.7 1898.4
19083.4 1896.51
19086.1 1894.61
19088.8 1892.72
19091.5 1890.83
19094.2 1888.93
19096.8 1887.03
19099.5 1885.14
19102.2 1883.24
19104.9 1881.34
19107.6 1879.44
19110.3 1877.54
19112.9 1875.64
19115.6 1873.74
19118.3 1871.84
19121 1869.94
19123.7 1868.04
19126.3 1866.13
19129 1864.23
19131.7 1862.32
19134.4 1860.42
19137.1 1858.51
19139.7 1856.6
19142.4 1854.69
19145.1 1852.78
19147.8 1850.87
19150.4 1848.96
19153.1 1847.05
19155.8 1845.14
19158.5 1843.23
19161.1 1841.31
19163.8 1839.4
19166.5 1837.48
19169.2 1835.57
19171.8 1833.65
19174.5 1831.74
19177.2 1829.82
19179.8 1827.9
19182.5 1825.98
19185.2 1824.06
19187.9 1822.14
19190.5 1820.22
19193.2 1818.3
19195.9 1816.37
19198.5 1814.45
19201.2 1812.52
19203.9 1810.6
19206.6 1808.67
19209.2 1806.75
19211.9 1804.82
19214.6 1802.89
19217.2 1800.96
19219.9 1799.03
19222.6 1797.1
19225.2 1795.17
19227.9 1793.24
19230.6 1791.31
19233.2 1789.38
19235.9 1787.44
19238.5 1785.51
19241.2 1783.57
19243.9 1781.64
19246.5 1779.7
19249.2 1777.76
19251.9 1775.82
19254.5 1773.89
19257.2 1771.95
19259.8 1770.01
19262.5 1768.06
19265.2 1766.12
19267.8 1764.18
19270.5 1762.24
19273.2 1760.29
19275.8 1758.35
19278.5 1756.4
19281.1 1754.46
19283.8 1752.51
19286.4 1750.56
19289.1 1748.61
19291.8 1746.66
19294.4 1744.71
19297.1 1742.76
19299.7 1740.81
19302.4 1738.86
19305 1736.91
19307.7 1734.95
19310.4 1733
19313 1731.05
19315.7 1729.09
19318.3 1727.13
19321 1725.18
19323.6 1723.22
19326.3 1721.26
19328.9 1719.3
19331.6 1717.34
19334.2 1715.38
19336.9 1713.42
19339.5 1711.46
19342.2 1709.5
19344.8 1707.53
19347.5 1705.57
19350.1 1703.6
19352.8 1701.64
19355.4 1699.67
19358.1 1697.7
19360.7 1695.74
19363.4 1693.77
19366 1691.8
19368.7 1689.83
19371.3 1687.86
19374 1685.89
19376.6 1683.91
19379.3 1681.94
19381.9 1679.97
19384.6 1677.99
19387.2 1676.02
19389.8 1674.04
19392.5 1672.07
19395.1 1670.09
19397.8 1668.11
19400.4 1666.13
19403.1 1664.15
19405.7 1662.17
19408.3 1660.19
19411 1658.21
19413.6 1656.23
19416.3 1654.24
19418.9 1652.26
19421.5 1650.28
19424.2 1648.29
19426.8 1646.31
19429.5 1644.32
19432.1 1642.33
19434.7 1640.34
19437.4 1638.35
19440 1636.37
19442.7 1634.38
19445.3 1632.38
19447.9 1630.39
19450.6 1628.4
19453.2 1626.41
19455.8 1624.41
19458.5 1622.42
19461.1 1620.42
19463.7 1618.43
19466.4 1616.43
19469 1614.43
19471.6 1612.44
19474.3 1610.44
19476.9 1608.44
19479.5 1606.44
19482.2 1604.44
19484.8 1602.44
19487.4 1600.43
19490.1 1598.43
19492.7 1596.43
19495.3 1594.42
19498 1592.42
19500.6 1590.41
19503.2 1588.4
19505.9 1586.4
19508.5 1584.39
19511.1 1582.38
19513.7 1580.37
19516.4 1578.36
19519 1576.35
19521.6 1574.34
19524.2 1572.32
19526.9 1570.31
19529.5 1568.3
19532.1 1566.28
19534.7 1564.27
19537.4 1562.25
19540 1560.24
19542.6 1558.22
19545.2 1556.2
19547.9 1554.18
19550.5 1552.16
19553.1 1550.14
19555.7 1548.12
19558.4 1546.1
19561 1544.08
19563.6 1542.05
19566.2 1540.03
19568.8 1538.01
19571.5 1535.98
19574.1 1533.95
19576.7 1531.93
19579.3 1529.9
19581.9 1527.87
19584.6 1525.84
19587.2 1523.81
19589.8 1521.78
19592.4 1519.75
19595 1517.72
19597.7 1515.69
19600.3 1513.66
19602.9 1511.62
19605.5 1509.59
19608.1 1507.55
19610.7 1505.52
19613.3 1503.48
19616 1501.44
19618.6 1499.41
19621.2 1497.37
19623.8 1495.33
19626.4 1493.29
19629 1491.25
19631.6 1489.2
19634.3 1487.16
19636.9 1485.12
19639.5 1483.08
19642.1 1481.03
19644.7 1478.99
19647.3 1476.94
19649.9 1474.89
19652.5 1472.85
19655.1 1470.8
19657.7 1468.75
19660.4 1466.7
19663 1464.65
19665.6 1462.6
19668.2 1460.55
19670.8 1458.5
19673.4 1456.44
19676 1454.39
19678.6 1452.33
19681.2 1450.28
19683.8 1448.22
19686.4 1446.17
19689 1444.11
19691.6 1442.05
19694.2 1439.99
19696.8 1437.93
19699.4 1435.87
19702 1433.81
19704.6 1431.75
19707.3 1429.69
19709.9 1427.63
19712.5 1425.56
19715.1 1423.5
19717.7 1421.43
19720.3 1419.37
19722.9 1417.3
19725.5 1415.24
19728.1 1413.17
19730.7 1411.1
19733.3 1409.03
19735.9 1406.96
19738.5 1404.89
19741.1 1402.82
19743.6 1400.75
19746.2 1398.67
19748.8 1396.6
19751.4 1394.53
19754 1392.45
19756.6 1390.38
19759.2 1388.3
19761.8 1386.22
19764.4 1384.14
19767 1382.07
19769.6 1379.99
19772.2 1377.91
19774.8 1375.83
19777.4 1373.75
19780 1371.66
19782.6 1369.58
19785.2 1367.5
19787.8 1365.41
19790.3 1363.33
19792.9 1361.24
19795.5 1359.16
19798.1 1357.07
19800.7 1354.98
19803.3 1352.9
19805.9 1350.81
19808.5 1348.72
19811.1 1346.63
19813.7 1344.54
19816.2 1342.44
19818.8 1340.35
19821.4 1338.26
19824 1336.16
19826.6 1334.07
19829.2 1331.97
19831.8 1329.88
19834.3 1327.78
19836.9 1325.68
19839.5 1323.59
19842.1 1321.49
19844.7 1319.39
19847.3 1317.29
19849.9 1315.19
19852.4 1313.09
19855 1310.98
19857.6 1308.88
19860.2 1306.78
19862.8 1304.67
19865.3 1302.57
19867.9 1300.46
19870.5 1298.36
19873.1 1296.25
19875.7 1294.14
19878.2 1292.03
19880.8 1289.92
19883.4 1287.81
19886 1285.7
19888.6 1283.59
19891.1 1281.48
19893.7 1279.37
19896.3 1277.25
19898.9 1275.14
19901.5 1273.02
19904 1270.91
19906.6 1268.79
19909.2 1266.67
19911.8 1264.56
19914.3 1262.44
19916.9 1260.32
19919.5 1258.2
19922.1 1256.08
19924.6 1253.96
19927.2 1251.84
19929.8 1249.71
19932.3 1247.59
19934.9 1245.47
19937.5 1243.34
19940.1 1241.22
19942.6 1239.09
19945.2 1236.96
19947.8 1234.84
19950.3 1232.71
19952.9 1230.58
19955.5 1228.45
19958 1226.32
19960.6 1224.19
19963.2 1222.06
19965.8 1219.93
19968.3 1217.79
19970.9 1215.66
19973.5 1213.52
19976 1211.39
19978.6 1209.25
19981.2 1207.12
19983.7 1204.98
19986.3 1202.84
19988.9 1200.7
19991.4 1198.56
19994 1196.42
19996.5 1194.28
19999.1 1192.14
20001.7 1190
20004.2 1187.86
20006.8 1185.71
20009.4 1183.57
20011.9 1181.42
20014.5 1179.28
20017 1177.13
20019.6 1174.99
20022.2 1172.84
20024.7 1170.69
20027.3 1168.54
20029.8 1166.39
20032.4 1164.24
20035 1162.09
20037.5 1159.94
20040.1 1157.79
20042.6 1155.63
20045.2 1153.48
20047.7 1151.32
20050.3 1149.17
20052.9 1147.01
20055.4 1144.86
20058 1142.7
20060.5 1140.54
20063.1 1138.38
20065.6 1136.22
20068.2 1134.06
20070.7 1131.9
20073.3 1129.74
20075.9 1127.58
20078.4 1125.42
20081 1123.25
20083.5 1121.09
20086.1 1118.92
20088.6 1116.76
20091.2 1114.59
20093.7 1112.42
20096.3 1110.26
20098.8 1108.09
20101.4 1105.92
20103.9 1103.75
20106.5 1101.58
20109 1099.41
20111.6 1097.24
20114.1 1095.06
20116.7 1092.89
20119.2 1090.72
20121.8 1088.54
20124.3 1086.37
20126.8 1084.19
20129.4 1082.01
20131.9 1079.84
20134.5 1077.66
20137 1075.48
20139.6 1073.3
20142.1 1071.12
20144.7 1068.94
20147.2 1066.76
20149.8 1064.58
20152.3 1062.39
20154.8 1060.21
20157.4 1058.03
20159.9 1055.84
20162.5 1053.66
20165 1051.47
20167.5 1049.28
20170.1 1047.09
20172.6 1044.91
20175.2 1042.72
20177.7 1040.53
20180.2 1038.34
20182.8 1036.15
20185.3 1033.95
20187.9 1031.76
20190.4 1029.57
20192.9 1027.37
20195.5 1025.18
20198 1022.99
20200.5 1020.79
20203.1 1018.59
20205.6 1016.4
20208.2 1014.2
20210.7 1012
20213.2 1009.8
20215.8 1007.6
20218.3 1005.4
20220.8 1003.2
20223.4 1001
20225.9 998.792
20228.4 996.589
20231 994.385
20233.5 992.18
20236 989.975
20238.6 987.768
20241.1 985.561
20243.6 983.354
20246.1 981.146
20248.7 978.937
20251.2 976.727
20253.7 974.517
20256.3 972.306
20258.8 970.094
20261.3 967.882
20263.9 965.669
20266.4 963.455
20268.9 961.241
20271.4 959.026
20274 956.81
20276.5 954.593
20279 952.376
20281.5 950.159
20284.1 947.94
20286.6 945.721
20289.1 943.501
20291.6 941.28
20294.2 939.059
20296.7 936.837
20299.2 934.615
20301.7 932.391
20304.3 930.167
20306.8 927.943
20309.3 925.718
20311.8 923.492
20314.3 921.265
20316.9 919.038
20319.4 916.809
20321.9 914.581
20324.4 912.351
20326.9 910.121
20329.5 907.89
20332 905.659
20334.5 903.427
20337 901.194
20339.5 898.961
20342.1 896.726
20344.6 894.492
20347.1 892.256
20349.6 890.02
20352.1 887.783
20354.6 885.545
20357.2 883.307
20359.7 881.068
20362.2 878.829
20364.7 876.588
20367.2 874.347
20369.7 872.106
20372.2 869.863
20374.8 867.62
20377.3 865.377
20379.8 863.132
20382.3 860.887
20384.8 858.642
20387.3 856.395
20389.8 854.148
20392.3 851.9
20394.8 849.652
20397.4 847.403
20399.9 845.153
20402.4 842.903
20404.9 840.651
20407.4 838.4
20409.9 836.147
20412.4 833.894
20414.9 831.64
20417.4 829.386
20419.9 827.13
20422.4 824.875
20424.9 822.618
20427.4 820.361
20430 818.103
20432.5 815.844
20435 813.585
20437.5 811.325
20440 809.064
20442.5 806.803
20445 804.541
20447.5 802.278
20450 800.015
20452.5 797.751
20455 795.487
20457.5 793.221
20460 790.955
20462.5 788.688
20465 786.421
20467.5 784.153
20470 781.884
20472.5 779.615
20475 777.345
20477.5 775.074
20480 772.803
20482.5 770.531
20485 768.258
20487.5 765.984
20490 763.71
20492.5 761.435
20495 759.16
20497.5 756.884
20500 754.607
20502.5 752.33
20505 750.051
20507.5 747.773
20510 745.493
20512.5 743.213
20514.9 740.932
20517.4 738.651
20519.9 736.368
20522.4 734.086
20524.9 731.802
20527.4 729.518
20529.9 727.233
20532.4 724.947
20534.9 722.661
20537.4 720.374
20539.9 718.087
20542.4 715.798
20544.9 713.51
20547.3 711.22
20549.8 708.93
20552.3 706.639
20554.8 704.347
20557.3 702.055
20559.8 699.762
20562.3 697.468
20564.8 695.174
20567.2 692.879
20569.7 690.584
20572.2 688.287
20574.7 685.99
20577.2 683.693
20579.7 681.394
20582.2 679.095
20584.6 676.796
20587.1 674.495
20589.6 672.194
20592.1 669.893
20594.6 667.59
20597.1 665.288
20599.5 662.984
20602 660.68
20604.5 658.375
20607 656.069
20609.5 653.763
20612 651.456
20614.4 649.148
20616.9 646.84
20619.4 644.531
20621.9 642.221
20624.4 639.911
20626.8 637.6
20629.3 635.288
20631.8 632.976
20634.3 630.663
20636.8 628.349
20639.2 626.034
20641.7 623.719
20644.2 621.404
20646.7 619.087
20649.1 616.77
20651.6 614.453
20654.1 612.134
20656.6 609.815
20659 607.496
20661.5 605.175
20664 602.854
20666.5 600.533
20668.9 598.21
20671.4 595.887
20673.9 593.564
20676.3 591.239
20678.8 588.914
20681.3 586.589
20683.8 584.262
20686.2 581.935
20688.7 579.608
20691.2 577.279
20693.6 574.95
20696.1 572.621
20698.6 570.29
20701.1 567.959
20703.5 565.628
20706 563.295
20708.5 560.962
20710.9 558.629
20713.4 556.294
20715.9 553.959
20718.3 551.624
20720.8 549.288
20723.3 546.951
20725.7 544.613
20728.2 542.275
20730.7 539.936
20733.1 537.596
20735.6 535.256
20738 532.915
20740.5 530.573
20743 528.231
20745.4 525.888
20747.9 523.544
20750.4 521.2
20752.8 518.855
20755.3 516.51
20757.7 514.163
20760.2 511.817
20762.7 509.469
20765.1 507.121
20767.6 504.772
20770.1 502.422
20772.5 500.072
20775 497.721
20777.4 495.37
20779.9 493.018
20782.3 490.665
20784.8 488.311
20787.3 485.957
20789.7 483.602
20792.2 481.247
20794.6 478.89
20797.1 476.534
20799.5 474.176
20802 471.818
20804.4 469.459
20806.9 467.1
20809.4 464.74
20811.8 462.379
20814.3 460.017
20816.7 457.655
20819.2 455.293
20821.6 452.929
20824.1 450.565
20826.5 448.2
20829 445.835
20831.4 443.469
20833.9 441.102
20836.3 438.735
20838.8 436.367
20841.2 433.998
20843.7 431.629
20846.1 429.259
20848.6 426.888
20851 424.517
20853.5 422.145
20855.9 419.772
20858.4 417.399
20860.8 415.025
20863.3 412.65
20865.7 410.275
20868.2 407.899
20870.6 405.523
20873.1 403.145
20875.5 400.767
20877.9 398.389
20880.4 396.01
20882.8 393.63
20885.3 391.249
20887.7 388.868
20890.2 386.486
20892.6 384.104
20895 381.721
20897.5 379.337
20899.9 376.953
20902.4 374.567
20904.8 372.182
20907.3 369.795
20909.7 367.408
20912.1 365.02
20914.6 362.632
20917 360.243
20919.5 357.853
20921.9 355.463
20924.3 353.072
20926.8 350.68
20929.2 348.288
20931.6 345.895
20934.1 343.501
20936.5 341.107
20939 338.712
20941.4 336.317
20943.8 333.92
20946.3 331.524
20948.7 329.126
20951.1 326.728
20953.6 324.329
20956 321.929
20958.4 319.529
20960.9 317.129
20963.3 314.727
20965.7 312.325
20968.2 309.922
20970.6 307.519
20973 305.115
20975.5 302.71
20977.9 300.305
20980.3 297.899
20982.8 295.492
20985.2 293.085
20987.6 290.677
20990 288.268
20992.5 285.859
20994.9 283.449
20997.3 281.038
20999.8 278.627
21002.2 276.215
21004.6 273.803
21007 271.389
21009.5 268.976
21011.9 266.561
21014.3 264.146
21016.8 261.73
21019.2 259.314
21021.6 256.897
21024 254.479
21026.5 252.061
21028.9 249.641
21031.3 247.222
21033.7 244.801
21036.1 242.38
21038.6 239.959
21041 237.537
21043.4 235.114
21045.8 232.69
21048.3 230.266
21050.7 227.841
21053.1 225.415
21055.5 222.989
21057.9 220.562
21060.4 218.135
21062.8 215.707
21065.2 213.278
21067.6 210.849
21070 208.419
21072.5 205.988
21074.9 203.556
21077.3 201.124
21079.7 198.692
21082.1 196.258
21084.5 193.825
21087 191.39
21089.4 188.955
21091.8 186.519
21094.2 184.082
21096.6 181.645
21099 179.207
21101.5 176.769
21103.9 174.33
21106.3 171.89
21108.7 169.449
21111.1 167.008
21113.5 164.567
21115.9 162.124
21118.3 159.681
21120.8 157.238
21123.2 154.793
21125.6 152.348
21128 149.903
21130.4 147.457
21132.8 145.01
21135.2 142.562
21137.6 140.114
21140 137.665
21142.4 135.216
21144.9 132.766
21147.3 130.315
21149.7 127.864
21152.1 125.412
21154.5 122.959
21156.9 120.506
21159.3 118.052
21161.7 115.597
21164.1 113.142
21166.5 110.686
21168.9 108.229
21171.3 105.772
21173.7 103.314
21176.1 100.856
21178.5 98.3969
21180.9 95.9371
21183.3 93.4767
21185.7 91.0157
21188.1 88.554
21190.5 86.0917
21193 83.6288
21195.4 81.1652
21197.8 78.7009
21200.2 76.236
21202.6 73.7705
21205 71.3043
21207.4 68.8375
21209.8 66.3701
21212.2 63.902
21214.6 61.4332
21216.9 58.9639
21219.3 56.4939
21221.7 54.0232
21224.1 51.5519
21226.5 49.08
21228.9 46.6074
21231.3 44.1342
21233.7 41.6603
21236.1 39.1858
21238.5 36.7107
21240.9 34.2349
21243.3 31.7585
21245.7 29.2814
21248.1 26.8037
21250.5 24.3254
21252.9 21.8464
21255.3 19.3668
21257.7 16.8865
21260.1 14.4056
21262.5 11.9241
21264.8 9.44193
21267.2 6.95912
21269.6 4.47567
21272 1.99158
